Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun055.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1780.000000	55	-7.657094	41.449477	-53.865169	23.226875	-53.941465	69.404163	64.844203	59.715870	53.308206	47.354305	41.332118	35.253981	29.064302	22.655873	17.387347	10.988388	8.327665	5.130039	82.593360	79.733239	1.602051	0.396344	0.017573	0.350409	0.197458	0.388722	174.652118	12.292877	-0.759559	1.105192	0.105932	0.059702	-260.539924	-6.478598	49994.085117	-49383.823169	-49384.314727	-49997.077101	3413.949583	641.211998	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1781.000000	55	-7.657094	41.422773	-53.849910	23.210852	-53.987243	69.139072	64.600055	59.510071	53.116297	47.203974	41.181936	35.178698	29.010895	22.613025	17.334077	10.898083	8.281909	5.084384	82.214723	79.365442	1.591552	0.395497	0.018410	0.351222	0.201624	0.389569	174.496547	12.290426	-0.758726	1.106025	0.107605	0.059702	-259.032841	-6.478598	49994.085117	-49383.823169	-49384.314727	-49997.077101	3417.001129	636.634679	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1782.000000	55	-7.657094	41.390728	-53.849910	23.178808	-54.002503	68.890549	64.363536	59.304273	52.903064	47.010691	41.063936	35.028132	28.850673	22.495193	17.248845	10.873455	8.256951	5.071932	81.987541	79.155272	1.591552	0.395497	0.017573	0.352035	0.199124	0.391263	174.349618	12.289609	-0.757894	1.105192	0.109278	0.058872	-260.539924	-8.004370	49994.085117	-49383.823169	-49384.314727	-49997.077101	3410.898037	636.634679	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1783.000000	55	-7.716605	41.364025	-53.895688	23.162786	-54.048280	68.642026	64.111759	59.098474	52.689831	46.795932	40.903027	34.931339	28.765221	22.430921	17.227537	10.803674	8.215354	5.047029	81.785601	78.866288	1.593652	0.398038	0.016736	0.350409	0.199957	0.389569	174.211333	12.290426	-0.757894	1.106025	0.107605	0.063018	-259.032841	-11.055916	49994.085117	-49383.823169	-49384.314727	-49997.077101	3471.928952	636.634679	599.568751	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1784.000000	55	-7.716605	41.331980	-53.895688	23.136082	-54.017762	68.410071	63.859981	58.926975	52.561892	46.688553	40.785028	34.802283	28.669088	22.355937	17.131651	10.791360	8.165438	5.030427	81.482692	78.629847	1.585253	0.396344	0.002510	0.352035	0.199957	0.391263	174.064405	12.291243	-0.755395	1.105192	0.106768	0.061360	-259.032841	-4.952825	49994.085117	-49383.823169	-49384.314727	-49997.077101	3415.475356	638.160452	601.075834	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1785.000000	55	-7.736442	41.305277	-53.865169	23.136082	-54.033021	68.161549	63.592944	58.686877	52.391305	46.516746	40.624119	34.673226	28.551592	22.270241	17.099689	10.770837	8.128001	5.001373	81.305994	78.314592	1.578954	0.398038	0.003347	0.352035	0.198291	0.391263	173.952048	12.290426	-0.756228	1.106858	0.107605	0.062189	-260.539924	-9.530143	49994.085117	-49383.823169	-49384.314727	-49997.077101	3331.557847	636.634679	601.075834	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1786.000000	55	-7.756279	41.262551	-53.865169	23.120060	-54.002503	67.946162	63.341166	58.515378	52.178072	46.366414	40.473937	34.533415	28.455458	22.184545	17.057073	10.746208	8.115522	4.976470	80.952600	78.078151	1.576855	0.398038	0.005021	0.352035	0.198291	0.389569	173.831048	12.290426	-0.755395	1.106025	0.108441	0.063018	-260.539924	-8.004370	49994.085117	-49383.823169	-49384.314727	-49997.077101	3435.310403	633.583134	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1787.000000	55	-7.756279	41.235847	-53.910947	23.104038	-54.033021	67.714207	63.097018	58.343880	52.028809	46.216083	40.334483	34.447377	28.359325	22.077425	16.961187	10.713370	8.082244	4.972320	80.700175	77.762896	1.570556	0.394650	0.004184	0.351222	0.200790	0.390416	173.684120	12.290426	-0.755395	1.103526	0.106768	0.060531	-257.525758	-6.478598	49994.085117	-49383.823169	-49384.314727	-49997.077101	3433.784630	639.686225	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1788.000000	55	-7.815790	41.209143	-53.987243	23.104038	-54.078799	67.432548	62.837611	58.138081	51.794253	46.022800	40.227210	34.329075	28.273873	22.013153	16.918571	10.639485	8.065606	4.939116	80.498235	77.526454	1.566356	0.397191	0.005021	0.352848	0.199957	0.390416	173.554477	12.289609	-0.755395	1.102694	0.104259	0.060531	-256.018676	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3430.733084	638.160452	599.568751	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1789.000000	55	-7.795953	41.171758	-53.941465	23.093356	-54.033021	67.217161	62.601093	58.000882	51.644990	45.872469	40.034120	34.189264	28.156377	21.927458	16.875954	10.602542	8.019849	4.918363	80.220568	77.211199	1.557958	0.398038	0.002510	0.350409	0.199124	0.391263	173.424834	12.290426	-0.752897	1.106025	0.109278	0.063018	-257.525758	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3410.898037	636.634679	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1790.000000	55	-7.815790	41.145054	-53.926206	23.061312	-53.971984	66.985207	62.364574	57.726484	51.453081	45.700662	39.937574	34.070962	28.049562	21.841762	16.833338	10.557390	8.003211	4.885159	79.968144	76.922216	1.553758	0.397191	0.003347	0.351222	0.200790	0.391263	173.286549	12.290426	-0.755395	1.105192	0.108441	0.062189	-260.539924	-3.427052	49994.085117	-49383.823169	-49384.314727	-49997.077101	3444.465040	636.634679	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1791.000000	55	-7.855464	41.102329	-53.910947	23.061312	-53.956725	66.753252	62.097537	57.554985	51.303818	45.485904	39.744484	33.952660	27.964110	21.756066	16.726798	10.532762	7.969933	4.860256	79.867174	76.659503	1.555858	0.398038	0.003347	0.352035	0.199957	0.391263	173.165549	12.288792	-0.756228	1.105192	0.109278	0.063018	-259.032841	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3430.733084	638.160452	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1792.000000	55	-7.895138	41.075625	-53.956725	23.050630	-53.956725	66.521297	61.838130	57.349187	51.069262	45.335572	39.626484	33.823603	27.835932	21.702506	16.662874	10.499924	7.953294	4.847804	79.488537	76.370519	1.549559	0.396344	0.004184	0.351222	0.199124	0.389569	173.061835	12.290426	-0.754562	1.106025	0.110114	0.064677	-260.539924	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3513.124820	645.789317	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1793.000000	55	-7.895138	41.048921	-53.910947	23.039949	-54.017762	66.272774	61.624500	57.211988	50.898675	45.206717	39.487030	33.683792	27.729118	21.627522	16.609604	10.450667	7.920017	4.822901	79.261354	76.081536	1.539061	0.396344	0.004184	0.350409	0.200790	0.391263	172.914907	12.288792	-0.755395	1.106858	0.108441	0.062189	-256.018676	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3539.062959	636.634679	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1794.000000	55	-7.895138	41.011536	-53.926206	23.029267	-53.926206	66.057388	61.365093	57.006189	50.770736	45.013434	39.358303	33.554735	27.665029	21.520402	16.556334	10.421934	7.857622	4.806299	78.983687	75.792552	1.528562	0.395497	0.002510	0.351222	0.199124	0.391263	172.767978	12.290426	-0.753729	1.108524	0.111787	0.063018	-256.018676	-3.427052	49994.085117	-49383.823169	-49384.314727	-49997.077101	3526.856776	639.686225	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1795.000000	55	-7.914975	40.974151	-53.941465	23.007904	-53.971984	65.775729	61.098056	56.800391	50.536180	44.863103	39.218848	33.457942	27.558214	21.456130	16.524372	10.372677	7.824345	4.781396	78.529323	75.582382	1.524363	0.394650	0.004184	0.351222	0.199124	0.391263	172.646979	12.289609	-0.755395	1.106025	0.111787	0.063847	-263.554090	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3453.619678	641.211998	598.061668	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1796.000000	55	-7.974487	40.968810	-53.926206	22.981201	-54.002503	65.576910	60.838649	56.525993	50.365593	44.734248	39.036485	33.328886	27.440718	21.391858	16.428486	10.327525	7.782748	4.781396	78.377868	75.319669	1.515964	0.397191	0.002510	0.347970	0.199957	0.393803	172.500050	12.290426	-0.754562	1.105192	0.109278	0.063847	-259.032841	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3397.166081	636.634679	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1797.000000	55	-7.994324	40.931425	-53.895688	22.970519	-54.033021	65.344956	60.609760	56.285894	50.237654	44.540965	38.875576	33.210584	27.365947	21.284738	16.364562	10.270058	7.761950	4.756493	78.074958	75.030686	1.511765	0.396344	0.003347	0.351222	0.200790	0.392109	172.361765	12.291243	-0.754562	1.107691	0.108441	0.062189	-260.539924	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3462.774315	636.634679	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1798.000000	55	-8.014161	40.910062	-53.941465	22.959838	-54.017762	65.063296	60.365612	56.182995	49.960451	44.369158	38.757576	33.070772	27.259133	21.199042	16.321946	10.241325	7.741151	4.735740	77.746806	74.899330	1.507566	0.397191	0.002510	0.350409	0.199957	0.391263	172.240765	12.292877	-0.755395	1.106858	0.108441	0.062189	-263.554090	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3384.959898	639.686225	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1799.000000	55	-8.033998	40.878018	-53.880428	22.922452	-53.987243	64.881046	60.106204	55.942897	49.811188	44.218827	38.618122	32.973980	27.152318	21.134770	16.268676	10.204382	7.699554	4.702536	77.544866	74.584075	1.503366	0.396344	0.001674	0.350409	0.199957	0.391263	172.076551	12.292060	-0.757061	1.111022	0.108441	0.062189	-262.047007	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3168.300149	638.160452	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1800.000000	55	-8.053835	40.835292	-53.895688	22.922452	-53.987243	64.649091	59.854427	55.839998	49.512662	44.025544	38.478668	32.823414	27.066866	21.027650	16.183444	10.175649	7.682916	4.685934	77.216714	74.268820	1.503366	0.395497	0.001674	0.351222	0.202457	0.392109	171.946908	12.290426	-0.758726	1.110189	0.109278	0.060531	-263.554090	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3290.361979	635.108907	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1801.000000	55	-8.053835	40.824610	-53.865169	22.901090	-53.941465	64.400569	59.617908	55.565600	49.448692	43.810785	38.328486	32.737376	26.970733	20.952666	16.119520	10.122288	7.645479	4.665181	76.939047	74.032378	1.497067	0.396344	0.005021	0.353661	0.199957	0.392109	171.808623	12.287975	-0.756228	1.108524	0.108441	0.061360	-263.554090	-4.952825	49994.085117	-49383.823169	-49384.314727	-49997.077101	3250.691885	638.160452	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1802.000000	55	-8.113346	40.792566	-53.880428	22.879727	-53.971984	64.152046	59.358501	55.428401	49.214136	43.724882	38.199759	32.619074	26.863918	20.866970	16.076904	10.077136	7.620521	4.636128	76.636138	73.690852	1.494967	0.395497	0.002510	0.352035	0.199124	0.389569	171.713552	12.290426	-0.757894	1.107691	0.109278	0.063847	-263.554090	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3160.671285	644.263544	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1803.000000	55	-8.093509	40.760521	-53.849910	22.879727	-53.956725	63.920091	59.106723	55.154003	49.064873	43.531599	38.049577	32.500772	26.767785	20.802698	16.023634	10.040193	7.587243	4.627827	76.383713	73.401868	1.490768	0.396344	0.003347	0.352035	0.199957	0.389569	171.575266	12.291243	-0.755395	1.110189	0.110114	0.062189	-268.075338	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3331.557847	641.211998	598.061668	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1804.000000	55	-8.153020	40.739158	-53.926206	22.863704	-53.987243	63.704704	58.854946	55.016803	48.915610	43.338316	37.910123	32.339451	26.671651	20.738426	15.970363	10.007355	7.566445	4.611225	76.156531	73.086613	1.486569	0.398885	0.002510	0.354474	0.199957	0.389569	171.419695	12.289609	-0.754562	1.107691	0.110114	0.061360	-265.061173	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3429.207312	642.737771	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1805.000000	55	-8.192694	40.707114	-53.926206	22.847682	-53.971984	63.456182	58.587909	54.811005	48.659731	43.187985	37.749214	32.253413	26.575518	20.631306	15.885131	9.974517	7.537327	4.586322	75.929348	72.823901	1.488668	0.395497	0.000837	0.352848	0.201624	0.389569	171.272767	12.289609	-0.758726	1.109356	0.110951	0.060531	-262.047007	-9.530143	49994.085117	-49383.823169	-49384.314727	-49997.077101	3502.444410	636.634679	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1806.000000	55	-8.192694	40.680410	-53.910947	22.837001	-53.971984	63.207659	58.351390	54.536607	48.531791	43.059130	37.609760	32.102847	26.468703	20.599170	15.842515	9.933470	7.524848	4.573870	75.676924	72.534917	1.480270	0.398038	0.000837	0.352035	0.199957	0.390416	171.177695	12.288792	-0.757061	1.108524	0.111787	0.061360	-262.047007	-3.427052	49994.085117	-49383.823169	-49384.314727	-49997.077101	3478.032044	644.263544	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1807.000000	55	-8.291879	40.648366	-53.849910	22.815638	-53.895688	62.959136	58.099612	54.330808	48.318558	42.887323	37.470305	31.984545	26.351207	20.492050	15.789245	9.847270	7.491571	4.553117	75.298287	72.377290	1.469771	0.398885	0.000000	0.353661	0.199957	0.390416	171.004839	12.287975	-0.758726	1.106025	0.110114	0.063847	-266.568256	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3349.867122	635.108907	598.061668	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1808.000000	55	-8.311716	40.610981	-53.910947	22.810297	-53.971984	62.710613	57.847835	54.125010	48.126649	42.736991	37.330851	31.898508	26.265755	20.395642	15.725321	9.839061	7.437495	4.515763	75.045862	72.035763	1.473971	0.399731	0.000000	0.353661	0.199124	0.388722	170.883839	12.289609	-0.756228	1.106858	0.109278	0.063847	-260.539924	-1.901279	49994.085117	-49383.823169	-49384.314727	-49997.077101	3371.227942	639.686225	601.075834	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1809.000000	55	-8.291879	40.578936	-53.880428	22.794275	-53.926206	62.478658	57.596057	53.953511	47.934739	42.500757	37.212851	31.769451	26.201666	20.331370	15.672051	9.810327	7.404218	4.507462	74.742952	71.799322	1.465572	0.398038	0.000837	0.352035	0.199124	0.390416	170.762839	12.289609	-0.757061	1.106858	0.109278	0.063847	-265.061173	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3418.526901	641.211998	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1810.000000	55	-8.351390	40.557573	-53.895688	22.783593	-53.926206	62.279840	57.367168	53.747713	47.764153	42.371902	37.062670	31.651149	26.094852	20.213538	15.608127	9.769280	7.366781	4.457656	74.440043	71.536610	1.465572	0.398038	-0.000837	0.353661	0.199957	0.390416	170.624554	12.291243	-0.759559	1.107691	0.110114	0.063018	-269.582421	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3371.227942	639.686225	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1811.000000	55	-8.391064	40.530869	-53.895688	22.772912	-53.941465	62.014749	57.123020	53.610514	47.572243	42.264522	36.933943	31.522092	25.988037	20.159978	15.533549	9.740547	7.345982	4.416150	74.187618	71.273897	1.465572	0.398038	0.001674	0.352848	0.197458	0.390416	170.468982	12.291243	-0.758726	1.106025	0.110951	0.063018	-268.075338	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3294.939298	636.634679	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1812.000000	55	-8.410901	40.504166	-53.910947	22.762230	-53.926206	61.815930	56.855983	53.370415	47.422980	42.071239	36.762307	31.393036	25.891903	20.084994	15.512241	9.715918	7.312705	4.378796	73.884708	70.906100	1.463472	0.398038	0.000000	0.352848	0.199957	0.391263	170.356625	12.288792	-0.759559	1.107691	0.109278	0.064677	-271.089504	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3258.320749	636.634679	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1813.000000	55	-8.450575	40.477462	-53.956725	22.756890	-53.941465	61.550839	56.588946	53.198917	47.252394	41.877956	36.633580	31.285488	25.785089	19.999298	15.458971	9.637928	7.287747	4.370495	73.682769	70.695930	1.461373	0.398038	-0.000837	0.351222	0.199957	0.391263	170.183769	12.289609	-0.757894	1.105192	0.110114	0.062189	-265.061173	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3128.630054	644.263544	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1814.000000	55	-8.510086	40.440077	-53.910947	22.746208	-53.941465	61.285748	56.367687	52.958818	47.060485	41.749101	36.494125	31.145677	25.688955	19.935026	15.427009	9.605090	7.237831	4.353893	73.304132	70.433217	1.459273	0.399731	-0.002510	0.352035	0.200790	0.392956	170.080055	12.292877	-0.757061	1.106858	0.110114	0.063018	-265.061173	-3.427052	49994.085117	-49383.823169	-49384.314727	-49997.077101	3099.640369	642.737771	601.075834	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1815.000000	55	-8.589434	40.413373	-53.849910	22.730186	-53.895688	61.086930	56.085391	52.684420	46.911222	41.555818	36.365398	31.070394	25.582141	19.881466	15.341777	9.572253	7.183755	4.341441	72.925495	70.144234	1.457173	0.398038	-0.004184	0.352035	0.200790	0.391263	169.898555	12.291243	-0.759559	1.106025	0.110951	0.060531	-271.089504	-4.952825	49994.085117	-49383.823169	-49384.314727	-49997.077101	3092.011505	636.634679	598.061668	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1816.000000	55	-8.668783	40.402692	-53.865169	22.724845	-53.880428	60.838407	55.864132	52.547221	46.676666	41.405487	36.225944	30.930583	25.518052	19.785058	15.267199	9.498367	7.154637	4.328990	72.774040	69.828979	1.459273	0.398038	-0.005021	0.353661	0.199957	0.390416	169.812126	12.290426	-0.755395	1.106858	0.109278	0.060531	-265.061173	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3247.640339	636.634679	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1817.000000	55	-8.688620	40.359966	-53.895688	22.703482	-53.910947	60.623020	55.589465	52.341423	46.527403	41.233680	36.086489	30.844545	25.389874	19.699362	15.213929	9.440901	7.117200	4.291635	72.546858	69.566266	1.457173	0.398038	-0.005858	0.352035	0.199957	0.389569	169.656555	12.290426	-0.757061	1.105192	0.108441	0.063847	-265.061173	-3.427052	49994.085117	-49383.823169	-49384.314727	-49997.077101	3070.650685	642.737771	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1818.000000	55	-8.748131	40.338603	-53.834651	22.698141	-53.895688	60.407634	55.352947	52.135624	46.335493	41.061873	35.947035	30.704733	25.304422	19.624378	15.171313	9.408063	7.092242	4.283334	72.218705	69.277282	1.450874	0.396344	-0.005021	0.352848	0.199124	0.391263	169.518270	12.291243	-0.758726	1.106025	0.110114	0.061360	-271.089504	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3169.825922	647.315090	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1819.000000	55	-8.787805	40.311899	-53.910947	22.687460	-53.910947	60.159111	55.101169	51.929826	46.143583	40.868590	35.796854	30.597186	25.197607	19.560106	15.086081	9.362911	7.063124	4.266732	71.890553	69.067112	1.448775	0.396344	-0.005021	0.352035	0.199124	0.390416	169.362699	12.292060	-0.757894	1.108524	0.123499	0.061360	-265.061173	1.150267	49994.085117	-49383.823169	-49384.314727	-49997.077101	3203.392925	642.737771	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1820.000000	55	-8.787805	40.290536	-53.849910	22.671438	-53.895688	59.927156	54.841762	51.724027	45.972997	40.696783	35.668126	30.478884	25.069430	19.442274	15.022156	9.354701	7.038166	4.254280	71.789583	68.725586	1.442476	0.398038	-0.004184	0.352848	0.199124	0.390416	169.233056	12.291243	-0.757061	1.107691	0.124335	0.061360	-268.075338	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3223.227973	647.315090	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1821.000000	55	-8.886990	40.263833	-53.804132	22.666097	-53.895688	59.662065	54.605243	51.449629	45.781088	40.589404	35.539399	30.360582	25.005341	19.367290	14.979540	9.317759	7.013208	4.237678	71.360461	68.436602	1.438276	0.398038	-0.006695	0.351222	0.200790	0.392956	169.129342	12.289609	-0.754562	1.108524	0.122662	0.063018	-268.075338	-0.375506	49994.085117	-49383.823169	-49384.314727	-49997.077101	3230.856837	647.315090	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1822.000000	55	-8.867153	40.226447	-53.865169	22.650075	-53.849910	59.463247	54.361095	51.243831	45.589178	40.417597	35.378491	30.242280	24.887844	19.303018	14.926270	9.276711	6.971612	4.212775	71.032309	68.147619	1.434077	0.398885	-0.005858	0.351222	0.198291	0.392956	168.991056	12.290426	-0.746234	1.109356	0.123499	0.059702	-272.596587	2.676040	49994.085117	-49383.823169	-49384.314727	-49997.077101	3110.320779	639.686225	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1823.000000	55	-8.926664	40.189062	-53.880428	22.655416	-53.865169	59.214724	54.109317	51.072332	45.461238	40.245790	35.260491	30.134733	24.781030	19.228034	14.862346	9.235664	6.954973	4.192022	70.754642	67.937449	1.434077	0.397191	-0.006695	0.349596	0.201624	0.392109	168.835485	12.290426	-0.746234	1.108524	0.126008	0.060531	-272.596587	-3.427052	49994.085117	-49383.823169	-49384.314727	-49997.077101	3244.588793	644.263544	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1824.000000	55	-8.986175	40.178381	-53.895688	22.628712	-53.910947	58.999337	53.842280	50.832234	45.248006	40.052507	35.110309	30.016431	24.706259	19.131626	14.787768	9.186407	6.938334	4.183721	70.401248	67.622194	1.427778	0.396344	-0.005021	0.352848	0.199957	0.392956	168.731771	12.290426	-0.746234	1.107691	0.126008	0.063018	-272.596587	-6.478598	49994.085117	-49383.823169	-49384.314727	-49997.077101	3059.970274	642.737771	604.090000	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
