Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun048.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
899.000000	48	161.275063	30.495621	-54.078799	15.851314	-54.017762	45.545964	44.457839	37.455330	32.795209	28.068969	23.911054	19.595105	15.445418	11.354717	8.448631	4.843593	3.681310	2.170721	55.760615	53.461991	0.590008	1.875858	0.715479	0.669110	0.462401	0.389569	146.623382	1.085539	-1.126013	0.149080	-0.761531	-0.254561	1258.599594	1775.624128	72.322215	-49383.823169	-49384.314727	-49997.077101	2721.248695	-529.055802	388.577151	-49997.258879	411.772110	-89.663011	49382.474974	-103.171467	784.398319	-175.469871	2217.664503	0.000000
900.000000	48	160.560930	30.484939	-54.048280	15.840632	-53.987243	45.496260	44.320505	37.489630	32.795209	28.004541	23.868145	19.552086	15.434736	11.311869	8.427323	4.843593	3.672991	2.170721	55.558675	53.278092	0.583709	1.859767	0.712969	0.669923	0.460735	0.389569	146.554239	1.085539	-1.124348	0.144916	-0.759858	-0.256219	1251.064180	1766.469490	63.167578	-49383.823169	-49384.314727	-49997.077101	2721.248695	-532.107348	388.577151	-49997.258879	414.786275	-127.807333	49382.474974	-100.119921	779.877071	-180.047190	2205.673441	0.000000
901.000000	48	159.787286	30.479598	-54.048280	15.829951	-54.002503	45.380282	44.167913	37.318131	32.667269	27.875686	23.814508	19.487558	15.402692	11.311869	8.384707	4.831278	3.672991	2.179022	55.482948	53.120464	0.590008	1.861461	0.712132	0.668297	0.461568	0.388722	146.441882	1.097794	-1.120183	0.147414	-0.752330	-0.254561	1245.035848	1754.263307	63.167578	-49383.823169	-49384.314727	-49997.077101	2721.248695	-529.055802	388.577151	-49997.258879	410.265027	-91.188784	49382.474974	-101.645694	781.384154	-173.944098	2199.677909	0.000000
902.000000	48	159.013642	30.474258	-54.048280	15.819269	-54.002503	45.247737	44.068728	37.249532	32.624622	27.811258	23.760872	19.455293	15.392010	11.269021	8.406015	4.827174	3.664672	2.170721	55.331493	53.067922	0.585809	1.859767	0.711295	0.669923	0.461568	0.391263	146.329525	1.099427	-1.116852	0.148247	-0.752330	-0.255390	1239.007517	1751.211762	61.641805	-49383.823169	-49384.314727	-49997.077101	2718.197149	-532.107348	396.112566	-49997.258879	414.786275	-80.508374	49382.474974	-104.697240	785.905402	-176.995644	2190.684612	0.000000
903.000000	48	158.279672	30.463576	-54.017762	15.829951	-54.017762	45.131759	43.931394	37.112333	32.496683	27.768307	23.675054	19.433784	15.349284	11.236885	8.384707	4.823069	3.660512	2.166570	55.180038	52.884023	0.581610	1.861461	0.708784	0.669923	0.463234	0.392109	146.251739	1.099427	-1.116019	0.169901	-0.746474	-0.256219	1225.443771	1742.057124	58.590259	-49383.823169	-49384.314727	-49997.077101	2719.722922	-529.055802	396.112566	-49997.258879	416.293358	-100.343421	49382.474974	-101.645694	782.891236	-175.469871	2186.187963	0.000000
904.000000	48	157.525864	30.458235	-54.033021	15.819269	-54.017762	45.048918	43.786431	37.009433	32.454036	27.725355	23.610691	19.369256	15.306558	11.215461	8.374053	4.814859	3.660512	2.174871	55.104311	52.805210	0.585809	1.861461	0.708784	0.669923	0.461568	0.392956	146.173954	1.097794	-1.111022	0.169069	-0.745638	-0.253731	1213.387108	1734.428260	58.590259	-49383.823169	-49384.314727	-49997.077101	2718.197149	-522.952710	396.112566	-49997.258879	417.800441	-65.250645	49382.474974	-101.645694	781.384154	-176.995644	2171.199135	0.000000
905.000000	48	156.772057	30.442213	-54.048280	15.819269	-54.002503	44.916373	43.641469	36.906534	32.347420	27.617975	23.621418	19.369256	15.274514	11.172613	8.363399	4.814859	3.652193	2.166570	54.902371	52.595040	0.585809	1.842830	0.709621	0.668297	0.463234	0.392109	146.070240	1.099427	-1.107691	0.169901	-0.741455	-0.255390	1214.894191	1719.170531	60.116032	-49383.823169	-49384.314727	-49997.077101	2721.248695	-527.530029	399.126731	-49997.258879	419.307524	-65.250645	49382.474974	-104.697240	779.877071	-178.521417	2163.704720	0.000000
906.000000	48	156.077761	30.431532	-54.048280	15.819269	-54.017762	44.833532	43.527024	36.940834	32.262127	27.532072	23.546327	19.315482	15.231788	11.151189	8.352745	4.802545	3.643873	2.170721	54.725674	52.489955	0.585809	1.842830	0.707948	0.668297	0.462401	0.390416	145.975169	1.096977	-1.101028	0.171567	-0.737273	-0.257877	1208.865860	1717.644758	50.961395	-49383.823169	-49384.314727	-49997.077101	2724.300240	-516.849619	396.112566	-49997.258879	419.307524	-63.724872	49382.474974	-101.645694	787.412485	-173.944098	2151.713658	0.000000
907.000000	48	155.363628	30.431532	-54.048280	15.803247	-54.033021	44.717555	43.404950	36.735035	32.219480	27.510596	23.503418	19.261708	15.210425	11.129765	8.374053	4.802545	3.648033	2.158269	54.574219	52.411141	0.585809	1.842830	0.707111	0.667484	0.461568	0.390416	145.888740	1.098610	-1.097696	0.169069	-0.736436	-0.257877	1198.316280	1711.541667	50.961395	-49383.823169	-49384.314727	-49997.077101	2719.722922	-515.323846	400.633814	-49997.258879	420.814607	-83.559919	49382.474974	-104.697240	784.398319	-173.944098	2138.223712	0.000000
908.000000	48	154.589984	30.426191	-54.048280	15.808588	-54.002503	44.601577	43.252358	36.666436	32.070217	27.424693	23.439055	19.207935	15.146336	11.119053	8.331437	4.790231	3.639714	2.154118	54.473249	52.174700	0.583709	1.842830	0.705437	0.667484	0.460735	0.392109	145.785026	1.109231	-1.095198	0.171567	-0.732253	-0.257048	1190.780865	1696.283938	49.435622	-49383.823169	-49384.314727	-49997.077101	2719.722922	-513.798073	402.140897	-49997.258879	423.828773	-74.405282	49382.474974	-101.645694	782.891236	-172.418325	2130.729298	0.000000
909.000000	48	153.836177	30.399487	-54.048280	15.803247	-54.063540	44.485600	43.137913	36.563536	32.006247	27.338789	23.385418	19.186425	15.146336	11.108341	8.299475	4.777917	3.643873	2.162420	54.397522	52.069615	0.587909	1.828433	0.702927	0.669923	0.461568	0.390416	145.681312	1.108414	-1.095198	0.168236	-0.726398	-0.258707	1183.245451	1691.706619	52.487168	-49383.823169	-49384.314727	-49997.077101	2722.774468	-509.220754	400.633814	-49997.258879	426.842938	-40.838279	49382.474974	-101.645694	782.891236	-175.469871	2126.232649	0.000000
910.000000	48	153.102206	30.394147	-54.094058	15.787225	-54.048280	44.402759	42.977691	36.494937	31.920954	27.360265	23.331782	19.132652	15.135655	11.076205	8.267513	4.777917	3.606436	2.154118	54.246067	51.885716	0.587909	1.828433	0.702927	0.668297	0.459902	0.390416	145.594884	1.110048	-1.089368	0.184893	-0.727234	-0.257048	1169.681705	1685.603528	46.384076	-49383.823169	-49384.314727	-49997.077101	2722.774468	-506.169209	399.126731	-49997.258879	426.842938	-66.776418	49382.474974	-98.594148	784.398319	-176.995644	2109.744938	0.000000
911.000000	48	152.388073	30.383465	-54.063540	15.803247	-54.017762	44.270213	42.863247	36.357738	31.899631	27.209934	23.310327	19.121897	15.103610	11.054781	8.256859	4.765603	3.614756	2.149968	54.119855	51.780631	0.583709	1.827586	0.702927	0.668297	0.461568	0.387875	145.517098	1.107597	-1.085204	0.184060	-0.723052	-0.257048	1165.160457	1673.397345	41.806757	-49383.823169	-49384.314727	-49997.077101	2719.722922	-501.591890	406.662146	-49997.258879	429.857104	-65.250645	49382.474974	-104.697240	785.905402	-176.995644	2103.749406	0.000000
912.000000	48	151.594592	30.383465	-54.063540	15.797906	-54.017762	44.170804	42.725913	36.289138	31.856984	27.209934	23.203055	19.068123	15.071566	11.001221	8.256859	4.765603	3.614756	2.158269	54.094612	51.623003	0.587909	1.829279	0.700416	0.668297	0.461568	0.391263	145.413384	1.108414	-1.085204	0.182394	-0.720542	-0.260365	1153.103794	1667.294253	40.280985	-49383.823169	-49384.314727	-49997.077101	2719.722922	-501.591890	409.676311	-49997.258879	432.871270	-147.642380	49382.474974	-101.645694	782.891236	-167.841007	2093.257226	0.000000
913.000000	48	150.840785	30.362102	-54.078799	15.787225	-54.017762	44.054827	42.573321	36.186239	31.793014	27.102554	23.181600	19.014350	15.007477	11.022645	8.235551	4.745079	3.614756	2.149968	53.993642	51.465376	0.592108	1.827586	0.697069	0.667484	0.461568	0.389569	145.352884	1.118218	-1.080207	0.185726	-0.715523	-0.257877	1154.610877	1658.139616	35.703666	-49383.823169	-49384.314727	-49997.077101	2722.774468	-497.014571	405.155063	-49997.258879	429.857104	-120.178469	49382.474974	-97.068376	785.905402	-167.841007	2079.767280	0.000000
914.000000	48	150.126652	30.362102	-54.033021	15.771203	-54.002503	43.938849	42.466506	36.083340	31.643751	27.102554	23.138691	18.982086	14.986114	11.001221	8.214243	4.732765	3.610596	2.137516	53.867430	51.360291	0.585809	1.810648	0.696232	0.666671	0.458235	0.390416	145.240527	1.119035	-1.072711	0.183227	-0.714687	-0.258707	1144.061297	1655.088070	34.177893	-49383.823169	-49384.314727	-49997.077101	2721.248695	-500.066117	406.662146	-49997.258879	431.364187	-54.570235	49382.474974	-101.645694	782.891236	-172.418325	2070.773983	0.000000
915.000000	48	149.372845	30.340739	-54.048280	15.776543	-54.033021	43.822872	42.344432	36.083340	31.558458	27.016651	23.085055	18.949821	14.964751	10.969085	8.192935	4.728660	3.610596	2.129215	53.715975	51.202663	0.585809	1.809801	0.694559	0.666671	0.459069	0.391263	145.154099	1.119035	-1.070212	0.184893	-0.710504	-0.258707	1141.047131	1642.881887	37.229439	-49383.823169	-49384.314727	-49997.077101	2721.248695	-493.963026	409.676311	-49997.258879	437.392518	-59.147553	49382.474974	-97.068376	785.905402	-166.315234	2064.778452	0.000000
916.000000	48	148.619037	30.340739	-54.078799	15.771203	-54.033021	43.740031	42.207099	35.946141	31.515812	26.909272	23.031419	18.874538	14.922025	10.958373	8.192935	4.724555	3.593957	2.145817	53.640248	51.071307	0.583709	1.811495	0.691211	0.668297	0.459902	0.389569	145.067670	1.119852	-1.068547	0.199884	-0.705485	-0.259536	1130.497551	1635.253023	31.126347	-49383.823169	-49384.314727	-49997.077101	2724.300240	-495.488799	409.676311	-49997.258879	440.406684	-46.941370	49382.474974	-101.645694	788.919568	-170.892552	2054.286272	0.000000
917.000000	48	147.964415	30.324717	-53.987243	15.765862	-54.017762	43.624054	42.046876	35.774642	31.451842	26.866320	22.967055	18.842274	14.900662	10.947661	8.160973	4.708136	3.593957	2.120914	53.615005	50.887408	0.585809	1.809801	0.692885	0.667484	0.459069	0.387875	144.989885	1.119852	-1.065215	0.201550	-0.703812	-0.258707	1118.440888	1629.149931	35.703666	-49383.823169	-49384.314727	-49997.077101	2722.774468	-489.385707	408.169228	-49997.258879	438.899601	-54.570235	49382.474974	-97.068376	785.905402	-172.418325	2040.796326	0.000000
918.000000	48	147.190771	30.314035	-54.017762	15.765862	-54.033021	43.508076	41.924802	35.671743	31.345225	26.780416	22.945601	18.777746	14.868618	10.915525	8.214243	4.699927	3.577319	2.125065	53.413066	50.782323	0.583709	1.797098	0.691211	0.666671	0.459902	0.389569	144.877528	1.119035	-1.061884	0.200717	-0.702976	-0.256219	1110.905474	1618.469521	25.023256	-49383.823169	-49384.314727	-49997.077101	2724.300240	-484.808388	411.183394	-49997.258879	438.899601	-30.157869	49382.474974	-100.119921	785.905402	-170.892552	2031.803029	0.000000
919.000000	48	146.417127	30.308695	-54.033021	15.765862	-54.017762	43.408667	41.795099	35.637443	31.238609	26.737465	22.870510	18.734727	14.857936	10.883389	8.171627	4.687613	3.589798	2.125065	53.362581	50.598425	0.583709	1.797945	0.687864	0.665045	0.460735	0.388722	144.799742	1.132107	-1.055221	0.200717	-0.697120	-0.259536	1101.862977	1609.314884	23.497483	-49383.823169	-49384.314727	-49997.077101	2721.248695	-483.282615	409.676311	-49997.258879	432.871270	-40.838279	49382.474974	-95.542603	778.369988	-169.366779	2021.310849	0.000000
920.000000	48	145.762505	30.298013	-54.048280	15.760521	-54.048280	43.276122	41.665395	35.568844	31.195962	26.694513	22.816874	18.691708	14.793847	10.851253	8.171627	4.667089	3.585638	2.116764	53.185883	50.519611	0.590008	1.798791	0.687027	0.668297	0.459902	0.387028	144.704671	1.130473	-1.055221	0.200717	-0.696283	-0.259536	1097.341728	1601.686019	26.549029	-49383.823169	-49384.314727	-49997.077101	2724.300240	-480.231070	406.662146	-49997.258879	438.899601	-27.106323	49382.474974	-100.119921	784.398319	-166.315234	2019.811966	0.000000
921.000000	48	145.028535	30.298013	-54.063540	15.744499	-54.017762	43.193281	41.520432	35.465944	31.153316	26.608609	22.741783	18.670199	14.783166	10.840541	8.160973	4.667089	3.577319	2.104312	53.084913	50.335712	0.587909	1.797945	0.683680	0.667484	0.459902	0.389569	144.626885	1.132107	-1.051890	0.202383	-0.692101	-0.257877	1088.299231	1595.582928	25.023256	-49383.823169	-49384.314727	-49997.077101	2721.248695	-480.231070	409.676311	-49997.258879	446.435015	-30.157869	49382.474974	-98.594148	790.426651	-166.315234	2004.823137	0.000000
922.000000	48	144.334239	30.281991	-54.017762	15.744499	-54.063540	43.027599	41.398358	35.397345	31.068023	26.544182	22.709601	18.648689	14.740440	10.819117	8.129011	4.662984	3.564840	2.100162	52.933459	50.230627	0.590008	1.797098	0.681169	0.666671	0.459069	0.388722	144.523171	1.131290	-1.048558	0.200717	-0.687082	-0.259536	1085.285065	1581.850972	18.920164	-49383.823169	-49384.314727	-49997.077101	2725.826013	-474.127978	414.197560	-49997.258879	440.406684	-11.848594	49382.474974	-95.542603	784.398319	-170.892552	1995.829840	0.000000
923.000000	48	143.620106	30.276650	-54.063540	15.749840	-54.048280	42.928190	41.268654	35.225846	30.961406	26.458278	22.666692	18.584161	14.708396	10.786981	8.107703	4.658879	3.568999	2.096011	52.782004	50.151813	0.587909	1.778466	0.678659	0.667484	0.460735	0.389569	144.410814	1.129656	-1.046060	0.218207	-0.687918	-0.259536	1086.792148	1575.747880	17.394391	-49383.823169	-49384.314727	-49997.077101	2724.300240	-474.127978	409.676311	-49997.258879	443.420850	-8.797048	49382.474974	-101.645694	784.398319	-164.789461	1986.836543	0.000000
924.000000	48	142.886135	30.260628	-54.033021	15.744499	-54.033021	42.828780	41.154210	35.191546	30.897436	26.436802	22.602329	18.551897	14.676351	10.776269	8.107703	4.646565	3.556520	2.083560	52.681034	49.994186	0.587909	1.778466	0.679496	0.669110	0.458235	0.389569	144.324386	1.141910	-1.040230	0.218207	-0.684572	-0.255390	1073.228403	1557.438606	21.971710	-49383.823169	-49384.314727	-49997.077101	2724.300240	-474.127978	414.197560	-49997.258879	441.913767	-2.693957	49382.474974	-95.542603	785.905402	-166.315234	1971.847715	0.000000
925.000000	48	142.172002	30.249947	-54.033021	15.728477	-54.048280	42.696235	40.993988	35.122947	30.790820	26.393851	22.548692	18.508878	14.622944	10.754845	8.075741	4.646565	3.548201	2.083560	52.554822	49.862830	0.585809	1.780160	0.676149	0.668297	0.459069	0.388722	144.220672	1.142727	-1.039397	0.216541	-0.681226	-0.256219	1074.735485	1552.861287	14.342846	-49383.823169	-49384.314727	-49997.077101	2724.300240	-468.024887	412.690477	-49997.258879	440.406684	18.666864	49382.474974	-97.068376	793.440816	-166.315234	1962.854417	0.000000
926.000000	48	141.457869	30.244606	-54.048280	15.728477	-54.017762	42.629962	40.856655	35.054347	30.684204	26.329423	22.505783	18.508878	14.601581	10.722709	8.075741	4.638356	3.535722	2.079409	52.428609	49.705202	0.594208	1.778466	0.673638	0.668297	0.460735	0.390416	144.116958	1.141910	-1.038564	0.218207	-0.678717	-0.256219	1068.707154	1551.335514	14.342846	-49383.823169	-49384.314727	-49997.077101	2721.248695	-468.024887	412.690477	-49997.258879	449.449181	29.347274	49382.474974	-98.594148	784.398319	-164.789461	1953.861120	0.000000
927.000000	48	140.763573	30.228584	-54.048280	15.728477	-54.033021	42.497417	40.711692	34.951448	30.620234	26.243519	22.452147	18.401331	14.558855	10.701285	8.043779	4.621937	3.523243	2.079409	52.251912	49.573846	0.583709	1.763222	0.672801	0.670736	0.459069	0.389569	144.030529	1.142727	-1.035233	0.219040	-0.672025	-0.257048	1062.678823	1536.077785	9.765527	-49383.823169	-49384.314727	-49997.077101	2725.826013	-466.499114	414.197560	-49997.258879	450.956264	26.295728	49382.474974	-100.119921	788.919568	-166.315234	1947.865589	0.000000
928.000000	48	140.009766	30.228584	-54.002503	15.717795	-54.017762	42.398007	40.597247	34.848549	30.577587	26.179092	22.377056	18.379821	14.548173	10.690573	8.022471	4.621937	3.519083	2.075259	52.024730	49.468761	0.587909	1.763222	0.672801	0.668297	0.461568	0.388722	143.918172	1.141910	-1.029403	0.216541	-0.672025	-0.257877	1055.143408	1526.923148	14.342846	-49383.823169	-49384.314727	-49997.077101	2724.300240	-457.344476	412.690477	-49997.258879	450.956264	59.862731	49382.474974	-97.068376	785.905402	-167.841007	1934.375643	0.000000
929.000000	48	139.295633	30.212561	-54.033021	15.712455	-54.033021	42.282030	40.459914	34.745650	30.534941	26.071712	22.323420	18.358312	14.505448	10.669149	8.022471	4.609622	3.523243	2.058657	51.923760	49.311133	0.583709	1.766610	0.672801	0.669110	0.461568	0.389569	143.831744	1.143544	-1.026071	0.217374	-0.664496	-0.257048	1041.579663	1510.139646	6.713981	-49383.823169	-49384.314727	-49997.077101	2728.877559	-458.870249	415.704643	-49997.258879	453.970430	104.110145	49382.474974	-94.016830	782.891236	-164.789461	1925.382346	0.000000
930.000000	48	138.541826	30.212561	-54.078799	15.712455	-54.033021	42.166053	40.337840	34.677050	30.428324	26.028761	22.291238	18.315293	14.452040	10.626301	7.990509	4.597308	3.506604	2.071108	51.822790	49.153506	0.583709	1.763222	0.669454	0.667484	0.459902	0.390416	143.728030	1.155799	-1.021074	0.239028	-0.661150	-0.256219	1040.072580	1497.933463	8.239754	-49383.823169	-49384.314727	-49997.077101	2724.300240	-454.292931	418.718808	-49997.258879	452.463347	52.233867	49382.474974	-101.645694	779.877071	-169.366779	1916.389049	0.000000
931.000000	48	137.827692	30.191198	-54.033021	15.707114	-54.048280	42.083212	40.192877	34.642750	30.343031	25.964333	22.205420	18.261519	14.452040	10.615589	7.969201	4.580889	3.489966	2.058657	51.671335	48.995878	0.583709	1.751366	0.666944	0.668297	0.460735	0.391263	143.641601	1.156616	-1.019409	0.239028	-0.656131	-0.254561	1035.551331	1490.304599	11.291300	-49383.823169	-49384.314727	-49997.077101	2727.351786	-455.818704	415.704643	-49997.258879	456.984595	85.800870	49382.474974	-97.068376	787.412485	-161.737915	1908.894634	0.000000
932.000000	48	137.113559	30.191198	-54.048280	15.707114	-53.987243	41.967234	40.055544	34.574151	30.257738	25.856954	22.183966	18.240010	14.419996	10.604877	7.979855	4.572680	3.489966	2.062807	51.519880	48.864522	0.585809	1.750519	0.666107	0.669923	0.463234	0.389569	143.520601	1.154982	-1.016910	0.239861	-0.652785	-0.254561	1029.523000	1482.675734	6.713981	-49383.823169	-49384.314727	-49997.077101	2725.826013	-449.715612	418.718808	-49997.258879	453.970430	40.027684	49382.474974	-97.068376	788.919568	-161.737915	1898.402454	0.000000
933.000000	48	136.399426	30.175176	-54.063540	15.691092	-54.017762	41.851257	39.925840	34.334053	30.215091	25.771050	22.098148	18.175481	14.377270	10.562029	7.958547	4.552156	3.473327	2.062807	51.292698	48.706895	0.583709	1.752213	0.662759	0.669923	0.461568	0.389569	143.434173	1.154982	-1.011080	0.239861	-0.648602	-0.252902	1017.466337	1468.943779	2.136663	-49383.823169	-49384.314727	-49997.077101	2727.351786	-454.292931	421.732974	-49997.258879	459.998761	35.450365	49382.474974	-92.491057	784.398319	-161.737915	1889.409157	0.000000
934.000000	48	135.705130	30.164495	-54.033021	15.701773	-54.002503	41.702143	39.780877	34.231153	30.129798	25.728098	22.065966	18.164727	14.366588	10.529893	7.937239	4.539842	3.465007	2.058657	51.166486	48.601810	0.585809	1.751366	0.661086	0.672362	0.463234	0.391263	143.373673	1.154165	-1.008581	0.239861	-0.646093	-0.255390	1015.959254	1455.211823	2.136663	-49383.823169	-49384.314727	-49997.077101	2725.826013	-443.612521	417.211726	-49997.258879	459.998761	49.182321	49382.474974	-98.594148	782.891236	-163.263688	1877.418094	0.000000
935.000000	48	135.010834	30.153813	-54.033021	15.680410	-54.017762	41.635871	39.681692	34.299753	30.044505	25.663671	22.001602	18.089444	14.291818	10.508469	7.937239	4.535737	3.452528	2.050356	51.090758	48.549267	0.585809	1.735275	0.661086	0.670736	0.462401	0.391263	143.295888	1.154165	-1.001086	0.239861	-0.644420	-0.253731	1003.902591	1438.428321	-0.914883	-49383.823169	-49384.314727	-49997.077101	2724.300240	-443.612521	420.225891	-49997.258879	459.998761	17.141091	49382.474974	-94.016830	788.919568	-161.737915	1866.925914	0.000000
936.000000	48	134.336375	30.137791	-54.078799	15.685751	-53.971984	41.553030	39.521470	34.128254	29.980535	25.620719	21.958693	18.046425	14.302499	10.487045	7.915931	4.543947	3.452528	2.046205	50.989789	48.444182	0.590008	1.736122	0.657739	0.671549	0.462401	0.390416	143.174888	1.168871	-0.996089	0.256518	-0.641074	-0.253731	999.381343	1424.696365	-0.914883	-49383.823169	-49384.314727	-49997.077101	2727.351786	-435.983656	421.732974	-49997.258879	461.505844	-4.219730	49382.474974	-98.594148	784.398319	-163.263688	1857.932617	0.000000
937.000000	48	133.582568	30.132450	-54.048280	15.691092	-54.017762	41.470189	39.391766	34.128254	29.895242	25.577767	21.915784	17.981896	14.238411	10.454909	7.915931	4.531632	3.452528	2.050356	50.712121	48.207741	0.583709	1.735275	0.657739	0.672362	0.463234	0.392109	143.097102	1.168054	-0.995256	0.259016	-0.636891	-0.254561	990.338846	1407.912863	-0.914883	-49383.823169	-49384.314727	-49997.077101	2724.300240	-437.509429	424.747140	-49997.258879	459.998761	20.192636	49382.474974	-90.965284	787.412485	-155.634823	1848.939320	0.000000
938.000000	48	132.868435	30.127110	-54.078799	15.691092	-54.002503	41.354211	39.262062	33.991055	29.788626	25.470388	21.840693	17.938878	14.238411	10.465621	7.905277	4.531632	3.444209	2.042055	50.459697	48.076385	0.585809	1.736122	0.656065	0.671549	0.463234	0.391263	143.036602	1.167237	-0.992757	0.257351	-0.635218	-0.253731	987.324680	1391.129362	-5.492202	-49383.823169	-49384.314727	-49997.077101	2731.929105	-434.457883	423.240057	-49997.258879	463.012927	23.244182	49382.474974	-89.439511	788.919568	-161.737915	1841.444906	0.000000
939.000000	48	132.193976	30.111087	-54.048280	15.669729	-54.002503	41.205098	39.117100	33.853856	29.724656	25.384484	21.776330	17.917368	14.174322	10.433485	7.873315	4.519318	3.448369	2.033753	50.434454	47.971300	0.585809	1.736122	0.653554	0.671549	0.462401	0.390416	142.950174	1.168871	-0.991092	0.254852	-0.631872	-0.255390	975.268017	1368.242768	-5.492202	-49383.823169	-49384.314727	-49997.077101	2727.351786	-432.932110	420.225891	-49997.258879	461.505844	40.027684	49382.474974	-94.016830	788.919568	-157.160596	1833.950492	0.000000
940.000000	48	131.460005	30.100406	-54.078799	15.675069	-54.002503	41.155393	38.987396	33.785257	29.660686	25.320057	21.744148	17.874349	14.152959	10.390637	7.862661	4.515213	3.452528	2.037904	50.308242	47.839944	0.581610	1.720878	0.652718	0.671549	0.463234	0.389569	142.846460	1.168871	-0.986927	0.256518	-0.630199	-0.253731	975.268017	1357.562358	-10.069520	-49383.823169	-49384.314727	-49997.077101	2725.826013	-425.303246	424.747140	-49997.258879	470.548341	33.924592	49382.474974	-94.016830	796.454982	-157.160596	1829.453843	0.000000
941.000000	48	130.765709	30.100406	-54.033021	15.669729	-54.033021	41.039416	38.865322	33.750957	29.618039	25.255629	21.690512	17.842085	14.110233	10.369213	7.830699	4.502899	3.431730	2.029603	50.182029	47.708587	0.583709	1.721725	0.652718	0.660167	0.463234	0.391263	142.751389	1.169688	-0.983596	0.258184	-0.621834	-0.252073	970.746768	1348.407721	-5.492202	-49383.823169	-49384.314727	-49997.077101	2730.403332	-426.829019	423.240057	-49997.258879	466.027093	29.347274	49382.474974	-92.491057	790.426651	-160.212142	1809.968366	0.000000
942.000000	48	130.071413	30.089724	-54.063540	15.664388	-53.987243	40.890302	38.712729	33.579458	29.511423	25.234153	21.636876	17.777557	14.067507	10.358501	7.841353	4.498795	3.423411	2.033753	49.929605	47.577231	0.587909	1.720878	0.651044	0.661793	0.462401	0.391263	142.639032	1.180309	-0.978599	0.259016	-0.618488	-0.251244	960.197188	1337.727311	-7.017975	-49383.823169	-49384.314727	-49997.077101	2727.351786	-426.829019	429.268388	-49997.258879	467.534175	29.347274	49382.474974	-94.016830	790.426651	-158.686369	1802.473952	0.000000
943.000000	48	129.317606	30.068361	-54.063540	15.664388	-54.033021	40.790893	38.613544	33.510858	29.404807	25.169726	21.572512	17.723783	14.056825	10.315653	7.830699	4.482376	3.423411	2.021302	49.828635	47.445875	0.585809	1.720031	0.648534	0.661793	0.463234	0.389569	142.569889	1.181126	-0.975267	0.279838	-0.616815	-0.252902	960.197188	1330.098446	-10.069520	-49383.823169	-49384.314727	-49997.077101	2719.722922	-420.725927	421.732974	-49997.258879	466.027093	41.553457	49382.474974	-92.491057	787.412485	-158.686369	1791.981771	0.000000
944.000000	48	128.662984	30.079043	-54.002503	15.653706	-54.002503	40.708052	38.468581	33.476559	29.298190	25.083822	21.518876	17.723783	14.024781	10.304941	7.820045	4.474166	3.410932	2.017151	49.677180	47.314519	0.587909	1.704787	0.646023	0.661793	0.463234	0.390416	142.448889	1.180309	-0.971936	0.274841	-0.611796	-0.249586	948.140526	1311.789172	-13.121066	-49383.823169	-49384.314727	-49997.077101	2730.403332	-414.622836	426.254223	-49997.258879	464.520010	49.182321	49382.474974	-90.965284	791.933734	-163.263688	1781.489591	0.000000
945.000000	48	127.948851	30.068361	-54.033021	15.653706	-54.048280	40.608643	38.315989	33.407959	29.276867	24.976443	21.475967	17.648500	13.971374	10.272805	7.777429	4.465957	3.402612	2.004700	49.576210	47.130620	0.590008	1.704787	0.643513	0.660167	0.461568	0.392956	142.388389	1.177041	-0.968605	0.279005	-0.607613	-0.247927	942.112194	1295.005670	-13.121066	-49383.823169	-49384.314727	-49997.077101	2724.300240	-416.148609	426.254223	-49997.258879	472.055424	58.336959	49382.474974	-92.491057	788.919568	-157.160596	1775.494060	0.000000
